year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.7498745853839949,0.0055988032709222355,-0.7588829865995029,-0.7538215232007875,-0.749859871233098,-0.7461197781305551,-0.7398188800763257,39.20000000000002,1.4210854715202004e-14,39.2,39.2,39.2,39.2,39.2,6.334761145044032,0.002255132060977874,6.331384565829815,6.333075949758934,6.334596552324381,6.336513230053387,6.338406302502199,161.60104961847026,0.05752887910657807,161.51491239361772,161.5580599428299,161.59685082460157,161.6457456646272,161.69403832913773,5430.730364086542,26.003111989487852,5387.888758721069,5411.894873270003,5428.934668026386,5450.943410530892,5475.449424055696,36.970575316210265,0.19670603334049835,36.64006448736844,36.824280579386226,36.968210241386856,37.11189255666593,37.29080284522637,6.1604270966204915,0.029480673517550036,6.112142743538123,6.138964708367243,6.158219498216447,6.183281589895155,6.211473148146719,194807489.82017207,932249.6502413735,193280622.69325992,194128797.5938723,194737680.26039976,195530203.74830055,196421688.4799548
2037,-1.6427230361525538,0.006990895496601468,-1.6523914160485798,-1.6481710818256183,-1.6429997485715666,-1.6373664950895124,-1.6306620175236723,39.16860000000004,0.004004996878901536,39.16,39.17,39.17,39.17,39.17,6.302141247232773,0.0024706647245532508,6.298342313553341,6.300364002738274,6.301962818389724,6.30417510092395,6.306169746493973,160.89778966184105,0.05500716169999408,160.82505087556987,160.85197129724543,160.88748578988316,160.94396479254402,160.99488757962658,7782.3918576215965,38.070633604725785,7720.778743205617,7753.9796958999605,7780.269508386455,7812.0116587925,7845.65305557924,40.614200066311255,0.21152020533799937,40.260610111268136,40.46798842738278,40.60987602504405,40.77766148987841,40.96726053242788,8.735346339787707,0.042454980290865994,8.66659548771291,8.70398872752605,8.73341310804544,8.768532381149488,8.805108000416336,275477882.1715452,1338860.2584527512,273309755.30051434,274488988.5112616,275416915.775321,276524437.17193025,277677885.9011296
2038,-0.6993193410896723,0.006475211521311425,-0.7094995597325011,-0.7040769137053948,-0.6993129259627109,-0.6945669769729508,-0.688919892430481,38.984199999999795,0.005095095681145241,38.98,38.98,38.98,38.99,38.99,6.231607977119524,0.0027215617678427706,6.227496215887966,6.2297124507639605,6.231437142699286,6.233751064092481,6.236108121082519,159.84957451944504,0.0533397120422177,159.7613190325286,159.8181747245757,159.85122234537005,159.8810204685407,159.94121880180865,7430.757867380057,36.714642857723334,7368.8933235347595,7406.305691012936,7429.517648718462,7457.423104356169,7489.611966283719,30.19389397630603,0.15813722836080327,29.931846553601886,30.079223008279317,30.194380519006124,30.306915054693373,30.445677464584648,8.524831955067866,0.04189648816979431,8.455425167055704,8.496310259004796,8.524198205899314,8.554974258652583,8.593073783092837,268839100.5350204,1321247.6509226335,266650288.06826872,267939640.32797524,268819114.62124074,269789668.2208679,270991174.82361573
2039,-0.8889149945693227,0.0047517150358896264,-0.8970034880224644,-0.8922829094798581,-0.8886475567154191,-0.8854089197549584,-0.8813550547489388,38.93536000000008,0.008948206524216058,38.93,38.93,38.93,38.95,38.95,6.201434141576416,0.002912952148379832,6.1969592785076815,6.19926442550887,6.201255482307918,6.203751196390613,6.206115063961558,159.27511466647755,0.050146160359076555,159.18210322393222,159.24131583634394,159.28270281607558,159.31232553448288,159.3375709575042,6487.613507659772,31.827285205027522,6434.819993606495,6465.240230038879,6486.292916017104,6511.508506224266,6539.518577912462,27.97433254315999,0.1468598541717026,27.73618669461566,27.86729134136472,27.97212579681104,28.0882989075178,28.206317069464088,7.300848672410903,0.03544168597470653,7.243045312524292,7.27580563278779,7.298922438518163,7.326520414242788,7.358489912826444,230239563.73315012,1117689.008898343,228416676.97576606,229449806.43559575,230178818.0211088,231049147.78356057,232057337.89089474
2040,-0.6957644446851781,0.005467530311066694,-0.7044498459061094,-0.6998820646130732,-0.6962395161402808,-0.6914869913840878,-0.6868258391812972,38.87975999999994,0.0015304901175774972,38.88,38.88,38.88,38.88,38.88,6.163189109788582,0.0031068185617465494,6.158362021397864,6.160915144827498,6.162977098424696,6.165698948240443,6.16815773474454,158.5192160528317,0.07789252999739278,158.39804929842396,158.45975166737395,158.51278545331007,158.58279187861223,158.6460322722361,6517.764846924682,32.09690586880403,6464.627306113922,6495.592818364856,6516.331214921685,6542.6439947120525,6570.962133326337,36.83100869766731,0.20053028497777842,36.4985390138724,36.6857854173969,36.83647377675668,36.97448570875457,37.14506209702454,7.199911703242002,0.035268293189272625,7.141708929407125,7.175682455966946,7.198214321551067,7.227295093666405,7.257896147324671,227678487.84460002,1115268.0745484538,225837976.44928387,226912300.89556915,227624812.56181645,228544416.36995655,229512095.1291597
2041,-0.5196422584628198,0.005932122025713336,-0.5307653977218882,-0.523518775508387,-0.5191019391683285,-0.5153392890934767,-0.5106006052784251,38.776920000000125,0.020758458516952398,38.76,38.76,38.76,38.8,38.81,6.1332566229895535,0.0033019442869183383,6.128212804215466,6.130814552270836,6.133024980992268,6.135862086845067,6.138529462055447,158.167713134221,0.034504709445435336,158.11583414753537,158.14352720407456,158.16607212952147,158.19396564998937,158.227568419073,6907.603707378718,34.223203197373046,6852.26213274658,6883.498326979743,6906.350356435927,6932.446308830371,6961.954017270101,24.385165859534435,0.12946786512113131,24.178228310901112,24.29232246757534,24.384651188830937,24.47966444754745,24.581669634826714,7.853344584904883,0.038635000879262374,7.79209664649171,7.824526295671335,7.85393529065181,7.881515902888844,7.912824605611625,247663074.82956055,1218393.3877284178,245731559.84376255,246754261.26029122,247681703.3259955,248551485.5135026,249538836.76256824
2042,0.5383900512596385,0.009836672503818178,0.5225955055170205,0.5300660244617182,0.5390716277707825,0.5461286569328666,0.5539393784153975,38.69316000000001,0.008579883449093382,38.68,38.68,38.7,38.7,38.7,6.110975539960196,0.0034421005174958648,6.10564159673772,6.108342221972267,6.110858237211039,6.113559425046282,6.116543126867357,157.934249701904,0.06210343284216438,157.85009298701448,157.89789930409654,157.9167293898782,157.97311175830188,158.0502099965725,5786.614886829771,28.747400385399622,5737.63462306876,5765.64252794868,5786.3128763301165,5807.597808091224,5833.99326347841,28.30213393222273,0.1456891780808148,28.060544034827736,28.200482052806706,28.303537549727366,28.415331494079958,28.535078083329807,6.426956219983326,0.03174574639237625,6.373786341701734,6.405152733308199,6.426397647875001,6.449771308785548,6.47801671047141,202680491.35339406,1001133.8582299764,201003726.0719059,201992896.59760737,202662876.22338605,203399987.99386105,204290734.98142636
2043,-1.5457904710334551,0.006321529854112404,-1.5560586379769006,-1.5501497690124855,-1.5461574307486172,-1.54126802089506,-1.5351387593612575,38.69316000000001,0.008579883449093382,38.68,38.68,38.7,38.7,38.7,6.134122257234135,0.0036446639330171933,6.128330747746395,6.131450803892971,6.134010675296301,6.136816914987313,6.139939292704666,158.53246086997035,0.0670364267983676,158.436679104095,158.4928250985173,158.5147660249541,158.57408049062826,158.65476208539187,7577.826935071086,37.77267232273941,7515.29149528752,7551.307555004054,7576.746349724377,7606.541418672327,7640.41128781366,53.74698101237426,0.3058889253659541,53.24174035980178,53.530100664166014,53.74598472767781,53.96972978779575,54.22332786296467,8.403359458640423,0.04168607932736798,8.334015151341962,8.373074976609962,8.401573721338135,8.43486494424465,8.47150880015743,265008343.8876846,1314612.197667876,262821501.81272012,264053292.46237177,264952028.87611943,266001900.88169926,267157501.5217647
2044,-1.515826535555567,0.007317135795059286,-1.5262952950620559,-1.5213260217598954,-1.5166687517007749,-1.5102782871412637,-1.5036443660408354,38.59968000000018,0.0017599999999996518,38.6,38.6,38.6,38.6,38.6,6.0678285514651815,0.0038461066319383486,6.061803156658497,6.064941133011718,6.067704851664058,6.070593276752111,6.073951842295856,157.19893267554065,0.09715334537288495,157.04511564662843,157.12282728009632,157.19442620891343,157.269255874407,157.3562653444522,7502.356332084614,36.715740610454866,7441.77344539771,7476.832797754782,7500.1125388433575,7530.400169507159,7563.234829548106,43.786940976259054,0.2482527658323442,43.37229181844325,43.610631766838644,43.792281567075925,43.971162656762026,44.1831226730051,8.391866874778524,0.041028109278862177,8.32422779904707,8.363517649529726,8.389710703828445,8.423086936598953,8.459658689207595,265370971.0609965,1297407.2828598924,263232061.1525861,264474500.52048886,265302787.76074463,266358224.3439067,267514710.93359825
2045,-1.2500641893720423,0.005699978313713998,-1.2586505985454304,-1.2545468131849917,-1.2501911702152972,-1.2460590234526712,-1.240825726947504,38.419760000000025,0.011060849876931386,38.4,38.42,38.42,38.42,38.43,6.003568821264552,0.004055740226902877,5.997226172097276,6.000557076124758,6.003411164102311,6.006506590743294,6.010053663585292,156.26251408302755,0.06915443679640892,156.1650467423355,156.20454117374675,156.2574483108358,156.32200158211467,156.37508073243163,6647.437505223981,32.19819242445258,6595.617061884059,6623.573226446061,6645.662423027577,6672.639393140784,6701.931993174549,28.6259649805197,0.146891599916646,28.398837178178752,28.513497968909235,28.61100749651235,28.739644244092126,28.88440929590354,7.4953928735103945,0.03622827317477342,7.4370482364085,7.467985294118832,7.4942475231489425,7.524145946788835,7.554677915100546,236374709.6590237,1142494.8228396545,234534753.18337846,235510384.23533148,236338589.89002502,237281466.57793272,238244322.73061085
2046,-1.357976759314539,0.00857681964137131,-1.3721703557628215,-1.364341652356104,-1.3578886439265858,-1.351385443614507,-1.3443059299786815,38.24972,0.004595824191588667,38.24,38.25,38.25,38.25,38.26,5.950640100279498,0.00425548063478582,5.944056345565278,5.947504163001934,5.95042309946575,5.953709464926693,5.957524248880512,155.57342092215484,0.09747820472241774,155.4408040158284,155.49030491508324,155.56661697949676,155.6525350307632,155.71979145936513,9338.682438156904,46.37615643600211,9261.891919210431,9305.500746468428,9336.664469686995,9373.474419976497,9415.610879157322,34.47078621289774,0.18032914932457436,34.16822320510991,34.34273532743117,34.469254945670315,34.60756161727315,34.76776383652265,10.410861685756675,0.0515599896202727,10.326356198746405,10.374296731283666,10.409030751817122,10.450399445019608,10.496098404762963,328316934.1220224,1625995.8326649212,325651969.0836666,327163821.71776164,328259193.78930473,329563796.89813834,331004959.2926048
2047,-1.6376522616446305,0.006516509000932525,-1.6476129449980472,-1.6421368343922291,-1.6373522662874902,-1.6327122596782615,-1.6274042181446808,38.10716000000012,0.009313130515565935,38.1,38.1,38.1,38.12,38.12,5.893320608788188,0.004540715777144928,5.886263459331738,5.8899651006825735,5.893063118211476,5.896628200867651,5.900686281973267,154.65125296118936,0.0903241075454262,154.49510391946816,154.592259860435,154.6678690013394,154.70297277534127,154.79239984190102,8596.986134895598,42.771967803270144,8527.849392594186,8565.413246615348,8594.56536123091,8630.30418523138,8667.469775696925,41.22531643755611,0.22593290984960698,40.84756066185931,41.06494390137381,41.227968120609155,41.38496381845539,41.58443173573605,9.393316630972123,0.046501083966262645,9.319475422160645,9.358939412856403,9.39088051602033,9.428231993373569,9.469707727623906,296227633.2743367,1466458.183960057,293898976.91325814,295143513.3238395,296150807.95321715,297328724.14302886,298636702.8983475
2048,-2.99746883279716,0.012381094876252724,-3.018963376203371,-3.005378856522416,-2.996624105046136,-2.989074726929415,-2.9777245146854647,37.94032000000007,0.015149178195532385,37.93,37.93,37.93,37.94,37.97,5.82447607874985,0.004778255464657994,5.817066815673308,5.820893098130308,5.824209406080133,5.828102423900226,5.832301876809558,153.51677028533794,0.08080316306075179,153.36321686457444,153.46409433509908,153.53814272965957,153.57036176996468,153.61440533822338,10034.20172287134,50.41196980553167,9951.827461005128,9997.713502859906,10031.630183359559,10073.671913714094,10117.454890136676,52.815547772292284,0.2998175496856509,52.31066974369302,52.59978769855873,52.824085038216275,53.03108998887795,53.28067303287204,11.187713919003103,0.05563403109974494,11.096518625228443,11.147242144370853,11.184956454323569,11.230297629940022,11.277553681984392,353782364.63228303,1759281.5850485729,350898550.5744239,352502549.9861529,353695166.98120165,355128963.7730154,356623313.5531832
2049,-1.8169080751206774,0.008401357855988913,-1.8301552743356564,-1.8228856047595372,-1.8173897286583744,-1.8109581063448732,-1.8030559044719903,37.49643999999994,0.008180855700964239,37.49,37.49,37.5,37.5,37.5,5.7005641819129895,0.0049311680973517244,5.692872268846681,5.696959259342264,5.700236875109661,5.70428241520861,5.708503340679903,152.02946063513912,0.1051775087529098,151.8609360275787,151.95943609875337,152.0119846490231,152.11419773889628,152.20919150526194,7362.717341781157,36.0124103797272,7303.025838052881,7336.933769590405,7360.3298751154725,7390.803804853518,7423.759134988408,45.34405232315108,0.23970952197630363,44.93906044172649,45.16603891563849,45.34212668965782,45.51640827586158,45.73297241252462,7.780925173223253,0.037542549898521384,7.719367577953786,7.753492948507526,7.779196449632234,7.810526528143283,7.844536162039461,245379256.26276833,1183941.8535997707,243437975.93835062,244514153.62413335,245324739.23560214,246312764.59152657,247385292.40607643
2050,-2.3784956192659377,0.009752333193077117,-2.3951565852581433,-2.3846394752597586,-2.3779789832008214,-2.3712800608737648,-2.3638353711857674,37.30268000000003,0.007564231619934591,37.3,37.3,37.3,37.3,37.32,5.62553066356398,0.005158676815212499,5.617565450025863,5.621744382484857,5.625128363329292,5.629390158371166,5.633897828132373,150.80766963983473,0.1215680528337205,150.60497185055934,150.71700757332056,150.80773092035636,150.92198816008488,150.97466572826673,7877.233627225915,38.85390961877541,7813.288880426484,7848.419661390243,7875.3767159017625,7907.475094611771,7942.669347266164,32.71555140748154,0.17382773219982847,32.42039058647888,32.59815957174523,32.71975911093005,32.843940265119194,32.99360226072107,8.360811714083132,0.04091290399704146,8.294931365418355,8.330095286618025,8.359564703721125,8.392871933124589,8.43087387775392,263666558.21532536,1290229.3404506994,261588955.53983325,262697884.95878607,263627232.49654937,264677609.283017,265876038.60884765
2051,-1.4111577829904454,0.005814047269059066,-1.4197229647724892,-1.415266068698483,-1.4119817558461965,-1.4064587208512334,-1.4016813924493392,37.05132,0.01887478741602169,37.02,37.04,37.05,37.0675,37.08,5.528044256085274,0.005393002992551227,5.519884078796416,5.524159967734926,5.527395724368624,5.532169495094299,5.53681825991917,149.1996235861965,0.07260380668760008,149.09696023875642,149.14436995336382,149.18746894382252,149.24847355409975,149.3267266880953,7896.4144649402,38.565846147882745,7833.556666619607,7868.822425623689,7894.410545303113,7925.183958448782,7960.9826757548735,33.55284076032352,0.16745945510340007,33.272218929222,33.435419116852636,33.55010927793713,33.67302355031579,33.8257217354047,8.407987433975963,0.039754691150216556,8.341505450930153,8.378728159460564,8.406575726917481,8.437828503946811,8.473512509933098,265154291.7178661,1253703.940113229,263057715.90053332,264231571.2367484,265109772.1240697,266095359.70046666,267220690.5132502
2052,-0.5834042291498983,0.008219643885200448,-0.5977045609101647,-0.5893846759381512,-0.5837983891660896,-0.5765976014826008,-0.5708192290159827,36.91467999999999,0.01163174965342792,36.9,36.91,36.92,36.92,36.93,5.470519906978822,0.00563955879147511,5.461982146308263,5.466485057932401,5.4698831961364185,5.474831988378689,5.479683845872036,148.1935857034548,0.11057304696998009,148.02848232318323,148.1046662541662,148.1772425614917,148.28092463843586,148.38028285599881,8090.504243820806,40.03002141711707,8023.240864742833,8063.339360575671,8088.570723876606,8120.140622030809,8156.960094340625,39.808039825368255,0.22777698323734316,39.43769946148445,39.64096564956159,39.81729903778658,39.9783654204092,40.155810973233734,8.635858068375883,0.041834829417900295,8.566716104675342,8.605729772499627,8.635326333660483,8.66762031004501,8.704044313920738,273086558.18140954,1322917.7097846116,270900123.3484855,272133829.1578922,273069743.4535452,274090956.4923673,275242770.9125272
