year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-2.5255649587781153,0.015873496232469576,-2.5511470669500182,-2.537371084492678,-2.5272337110280882,-2.5138218453458667,-2.4992782406675613,38.077479999999966,0.010754050399734217,38.06,38.07,38.08,38.09,38.09,5.909577992481781,0.005661186905930032,5.900300715289948,5.905476073973385,5.909263194585177,5.91347475263909,5.919245438886226,155.1987426928485,0.11073957062630975,155.02053595003133,155.1178488351496,155.1962263095278,155.27890064163245,155.39686391133134,11897.14328109194,73.75383904369275,11775.964853223973,11847.682630199799,11895.75644258378,11955.704178218552,12002.203558537929,53.24043479858701,0.34519460762821735,52.675006630434375,53.01396383211329,53.2408098810013,53.517198761290054,53.74287742865374,13.274802451221507,0.08251092587651211,13.139615703879304,13.221107289020646,13.273037010765298,13.34197234417433,13.39159247380957,419781113.03350663,2609193.5024374165,415506183.6343529,418083143.1363265,419725285.5692246,421905186.25641835,423474293.8437958
2029,-2.629633323322545,0.017011713681825268,-2.656566099386807,-2.6434495870300765,-2.630053468740506,-2.6173324922922454,-2.601950438463147,37.884599999999956,0.013085870242363918,37.87,37.88,37.88,37.9,37.9,5.803464708471187,0.005772565380338155,5.794156998659516,5.799518771788826,5.803247262440028,5.807550722662997,5.813338822934338,153.18793308535828,0.105874422658854,153.01793750007724,153.11234322646578,153.19888234069663,153.24366476085862,153.38624862623587,11263.713085007446,68.37330997169073,11152.4376002014,11215.34672435273,11262.670271097984,11317.525207845796,11363.348350845039,46.254927422682904,0.2977641180789616,45.7704717773992,46.06565176074917,46.254816554762854,46.48321701661148,46.686720457986695,12.39234946393344,0.07581069585560876,12.267778692166804,12.341020247467485,12.388437706475926,12.451418024631197,12.50298506694813,390805132.6946053,2390766.104502477,386876668.83617234,389186414.5241346,390681771.5114248,392667918.8247695,394294137.07127625
2030,-0.1457057067868237,0.008563444093802285,-0.15782002267254125,-0.15233555958346387,-0.14617123714483476,-0.13999246016517228,-0.130688550593959,37.48131999999993,0.016907323856838175,37.45,37.47,37.48,37.5,37.5,5.695172170092059,0.005863436356533328,5.686006297706727,5.691087703622589,5.695152254496368,5.699322569373718,5.704945484333763,151.94691294104555,0.09597173119807786,151.817138446656,151.88077536918487,151.9313516964615,152.00413442937457,152.13187958223367,7109.20812452474,42.52889869755512,7035.725985125506,7079.741982369318,7106.260840583715,7143.736727547452,7173.915636099228,36.93468222798901,0.2352806342412268,36.54554951144877,36.78565883669011,36.9340332486287,37.11399000062892,37.280014686529896,7.993514838266877,0.04850479942866811,7.908591334086366,7.959375294668622,7.991444428850758,8.032596581083293,8.064909469440204,252083483.9395843,1529647.3547824763,249405336.31174764,251006859.29266965,252018191.5082375,253315965.78104275,254334985.02826628
2031,-0.19750705244547215,0.009477000524545708,-0.21268429036346748,-0.2045734676312071,-0.19809553686839648,-0.19031732351093303,-0.1822296940918404,37.46275999999991,0.016946456856817636,37.44,37.45,37.46,37.48,37.49,5.689092443034278,0.006009292043988769,5.679651535123913,5.684895864165778,5.689081417404717,5.693401435685939,5.699254925625581,151.8599012056907,0.09785284005134863,151.70009442104467,151.81731737456704,151.85560597444277,151.91191917754483,152.03080974092273,8189.331118484277,47.15164767997805,8108.16131732006,8155.851451216626,8187.3022832500965,8226.80491244148,8262.915794312727,39.958413324007175,0.26727429528854507,39.51098159693709,39.784195855635076,39.95594749566291,40.17339202503492,40.34601462841932,8.737235058518776,0.05106436768216003,8.647231251456752,8.702397621800952,8.737954571067903,8.77835098603653,8.816716074381414,275537444.8054478,1610365.8992246024,272699084.74594015,274438811.4011148,275560135.35319734,276834076.6956481,278043958.1216923
2032,-0.24439618066318727,0.011898463542628461,-0.2636710882769986,-0.25285809569007667,-0.24507876979184448,-0.2352520901232859,-0.22490583341871556,37.44559999999997,0.011128342194595632,37.44,37.44,37.44,37.45,37.47,5.6808605833576316,0.006187041840493141,5.670917315435058,5.6765793461868155,5.6806590211222705,5.685324092129078,5.691474076977511,151.7096658412192,0.1272342514504752,151.48069586128324,151.61803809259655,151.7245290972836,151.81105719970836,151.89415737863655,7171.097151803691,38.43081448539909,7105.6734531623515,7143.450655672816,7168.909387520489,7201.266825186903,7230.011604265436,34.4420123996739,0.19566003667554716,34.125407662402765,34.310911050999536,34.44664653889149,34.601260378478244,34.73646231955723,7.682913692259178,0.04199204615454988,7.610505327410796,7.653239951897279,7.681678981989231,7.716268714753636,7.747751315321038,242952169.94209653,1327889.280317638,240662443.66551518,242013815.0548765,242913125.44005626,244006935.8054254,245002491.193608
2033,-3.2994378229916155,0.0251319373525544,-3.3406663730647694,-3.3185449845204658,-3.3015587411808562,-3.2808724432067056,-3.2588686808072858,37.41755999999994,0.025283322566467398,37.37,37.41,37.42,37.44,37.45,5.6706757485867545,0.0064517543691311515,5.659894690952268,5.666291540045759,5.6704149581039385,5.675281089713744,5.681916495619455,151.55115088127508,0.08576409657992903,151.42797932899242,151.5048932901864,151.5367785327328,151.5839763229179,151.72006663870374,11159.548900726591,72.10409416151097,11044.598582755632,11108.682143837279,11162.486568820928,11213.758727373317,11261.926452551554,42.08805858110384,0.2715343632167417,41.64872829209676,41.90861250668179,42.086252263189294,42.29497547421894,42.488165849471585,12.515692045080261,0.08191878179926773,12.385848832876496,12.458765829958274,12.51873941793933,12.575605198903268,12.632566305246256,394694864.333651,2583390.702821707,390600128.79359317,392899639.2135641,394790966.2841346,396584285.5526135,398380611.0022459
2034,-3.19427637558858,0.025961253061613728,-3.2358725361870055,-3.2138222493209554,-3.1969100964513864,-3.175095143190585,-3.1514187053864,37.06716000000004,0.02152984904731089,37.03,37.06,37.07,37.08,37.1,5.5362470962244,0.006661691960527382,5.525746407632919,5.531670532111345,5.536151519437697,5.541031008340909,5.5471942500580305,149.35714690424354,0.09994038287520697,149.2015516033248,149.28131521780637,149.35434747745057,149.4342202416413,149.52202236987478,10803.219264645059,71.12816668055511,10689.791804693454,10752.431731299383,10806.040040337579,10858.68445831673,10904.402604544492,45.96216525879308,0.30447283001640507,45.45862331823999,45.755627990751414,45.9599701236712,46.1899845457104,46.41036452805379,11.89820731055816,0.07819766208384077,11.773121641445567,11.843549358477159,11.90052091053648,11.957994613720208,12.008348044045736,375221865.74576235,2466041.471475999,371277164.0846274,373498172.5689357,375294827.43467844,377107318.13828045,378695263.9170263
2035,-1.5776187891856488,0.010526250304637837,-1.5953845709784187,-1.5855571275572822,-1.5767340316947327,-1.5709481591696701,-1.5599848777671226,36.76892000000005,0.013741673842731445,36.74,36.77,36.77,36.78,36.78,5.407420413759114,0.007018338437296899,5.395971816604704,5.40268011535192,5.407318063100227,5.4123868831563495,5.418572468421007,147.06493727739465,0.14635539383732596,146.86351994320603,146.94997562521354,147.0518465249753,147.15880982921402,147.32388440513884,10863.056769625437,68.77910280122961,10751.447597101138,10817.0592822329,10860.893356420765,10914.41624907538,10966.399048773006,32.280820031993635,0.22227429269672408,31.90428066132728,32.12087579078019,32.27599716216159,32.459363141935356,32.60480206543481,11.974253248611124,0.07599653495742627,11.849319692470145,11.923975697413335,11.970395186469014,12.03436458055754,12.090341747887603,377620050.44820046,2396626.726417393,373680145.8217384,376034497.59362686,377498382.6004869,379515721.4124626,381281017.36138344
2036,-1.7050609134039392,0.008588631248907573,-1.7193887426470484,-1.7117945267839922,-1.7041858089153195,-1.6987174799655373,-1.6925239163295978,36.5341600000001,0.022563120351582745,36.51,36.52,36.53,36.55,36.57,5.343783085304415,0.007242251590748132,5.3316369859093955,5.33904000590317,5.3438305713370085,5.348755986541812,5.355255745175158,146.26806487772606,0.11627105855842793,146.0351333086634,146.21295755686262,146.2689695897442,146.35287407839385,146.44213627429562,7605.613346504323,42.807612050137735,7534.47856134622,7577.16707167501,7603.1069896837525,7639.768973420815,7669.02916347637,32.78291682701175,0.2153660406557011,32.41928636815769,32.63997929712383,32.784986724909075,32.9538740492127,33.101640358430984,8.142627485462565,0.04512131779200497,8.06510456549504,8.112634106353346,8.14234909016334,8.17935147065545,8.211506444549915,257489423.39629143,1426844.3597458987,255037962.61191034,256540960.76474807,257480619.8687812,258650723.94565487,259667541.3921352
2037,-0.04955380332967586,0.008967540528944834,-0.06364193496436084,-0.05604218842085014,-0.049840672392557454,-0.043923820834649185,-0.03281667484553315,36.32415999999995,0.015397869982565695,36.31,36.32,36.32,36.32,36.36,5.275215379188838,0.007448635076533163,5.262604729950232,5.270272600354513,5.275312948997605,5.2803025987122,5.287189211243666,145.22603661682405,0.15983995180294575,144.93540980309092,145.11160194463403,145.2454005781279,145.37203737039962,145.42586363527374,7437.4109198758415,46.81349809744771,7355.385313435293,7405.768605967309,7433.392906607693,7475.5874856259425,7506.15544106398,34.78540028844731,0.21530684057530555,34.429753256552736,34.63685990573686,34.78501249476247,34.955799185052484,35.10208733074314,7.635247868184869,0.04860849807528282,7.548122839917892,7.601737522837579,7.633420787501656,7.6755516208947405,7.705170557678669,240785176.771078,1532917.5953021185,238037601.87965065,239728394.52020591,240727557.95465222,242056195.9165365,242990258.70695454
2038,-2.3721108953741923,0.016146783062832532,-2.3981834360788863,-2.383538940228495,-2.372198487825106,-2.359995676223711,-2.348051164334078,36.320359999999944,0.011673491337213099,36.31,36.31,36.32,36.32,36.35,5.273212136765141,0.0075672320654892305,5.26051805181532,5.268098948891141,5.273191275964529,5.278500749703481,5.285173009452716,145.1860833805289,0.17510537914272853,144.87794138846928,145.07081858400898,145.186984470389,145.33317042135133,145.43604719044407,9483.95733857348,55.998800919474384,9392.877610056345,9444.64224643308,9484.345333218109,9526.905425945108,9569.218410155132,46.447737273747514,0.2964947657149831,45.96729271641655,46.25950580724309,46.44434487648432,46.680799396422735,46.87195034214764,9.856265158418669,0.057645961771829304,9.76132693666087,9.819095627244991,9.856008990944416,9.90062306036022,9.94230072161945,310827178.0358912,1817923.0504364115,307833206.2745372,309654999.70079803,310819099.53842306,312226048.83151984,313540395.556991
2039,-1.5158361026624205,0.008291126979999954,-1.5294022310695616,-1.521250273985933,-1.5154307954609658,-1.5111231247072512,-1.5009155693670486,35.9978,0.012536347155372055,35.97,36.0,36.0,36.0,36.02,5.17951173952212,0.007696995937752762,5.166361205117112,5.174338334053645,5.179562319333216,5.184703871148647,5.19192979427409,143.88407200145934,0.17228659389962517,143.62883392167632,143.73679591545857,143.87673109258935,144.01955197635132,144.16507692528182,9667.962320644574,53.9022276981864,9577.90554966636,9631.508541071857,9663.591875900664,9712.007486722725,9746.278790566965,41.908948109516245,0.25616012397932764,41.49372083322778,41.73707029590055,41.914814311877485,42.104149171654896,42.28645999956358,10.051835856912518,0.055420977883934124,9.957370541028165,10.014136319404288,10.047519031295666,10.097323510845145,10.132185866672318,316994695.5835932,1747755.9585477454,314015637.3818642,315805802.9687336,316858560.1709401,318429194.2380125,319528613.49137825
2040,-1.329286576087084,0.00679363004563189,-1.3405272102005268,-1.3337284218851369,-1.3286965331498974,-1.3246992431750213,-1.3184525595153458,35.78640000000007,0.03245674044016131,35.75,35.76,35.78,35.8,35.85,5.1194988552220915,0.007858465170698747,5.106246018021529,5.114125361180041,5.119589557340592,5.124939502650211,5.132259188808757,143.05703849316959,0.10854099311961071,142.83372703012282,143.01245417170134,143.08263710565825,143.13542454134281,143.18059694974534,9336.430562814729,57.65944245543731,9241.831150763417,9297.386181777438,9333.70961568292,9381.314986331172,9421.56540968866,56.73815218556096,0.3712428127993694,56.10973246067934,56.48791506137155,56.73882841439885,57.032162121443996,57.28831237641977,9.991423173282318,0.06152905136857231,9.885778116333572,9.951297353503723,9.98992774677087,10.043579427658896,10.079380686088333,315952780.1548029,1945696.2739975364,312612029.9059468,314683905.4314361,315905491.1794872,317602086.0932007,318734207.8077597
2041,-1.8942262255965134,0.010445465400158229,-1.910843160292995,-1.9011433339508597,-1.8944298474636259,-1.8860373235356442,-1.8786770452270156,35.646479999999926,0.02461726223608115,35.58,35.65,35.65,35.66,35.68,5.066975486924527,0.008045191591618693,5.053392985678929,5.061495946242843,5.067042480535771,5.072634177775823,5.080166328441505,142.14511505130952,0.14654392540271982,141.9550250329877,142.01037702948946,142.13302890703426,142.26207169786284,142.39232332286335,8282.956693419956,46.39339081771668,8205.333884517891,8252.47733896474,8280.633232416456,8318.978648395487,8349.373122028706,35.02490573542657,0.2207813690096883,34.658198225679634,34.879615834845865,35.03044848999865,35.186273801560404,35.3600672377039,8.654009876463492,0.04745800092014036,8.57493240947919,8.622190740699406,8.651243762875612,8.691072259695765,8.725069562678238,272912855.46415275,1496635.517017546,270419068.4653357,271909407.1986965,272825623.3060453,274081654.78176564,275153793.72862095
2042,0.841319142078661,0.015475591640141586,0.8180194580945582,0.8279780598804197,0.8427782194041549,0.851252656925386,0.8685096558282244,35.37980000000005,0.019088216260300116,35.35,35.37,35.38,35.39,35.41,4.993339287352586,0.008203575077873582,4.979965671206446,4.987731417457806,4.993389075682593,4.998920976916054,5.006747584377395,141.13523889134248,0.161017742956587,140.8759737257835,141.0216757048733,141.1278426521306,141.25869764999038,141.38509547067247,7742.435391435417,47.59635027610154,7658.227784572729,7709.36828873227,7739.410287055258,7780.3672299343325,7814.552490522937,33.29027150255455,0.19411693009747039,32.95968201127873,33.15564257732696,33.29638961196529,33.44058742990023,33.57995968758982,8.024601732083475,0.049213153749870085,7.936159991433211,7.9897133902345985,8.024403979051353,8.06443266105968,8.094853150695316,253063840.2229846,1551986.0166559021,250274741.48983774,251963601.4744383,253057603.88336354,254319948.39917806,255279288.96032748
2043,-0.08917964064244993,0.015717150765720153,-0.1141334103929294,-0.10117273390099545,-0.08943618173778772,-0.07720273878158233,-0.063680247579804,35.37980000000005,0.019088216260300116,35.35,35.37,35.38,35.39,35.41,5.026412256293842,0.008247535348805715,5.012752930498205,5.020826891470491,5.026502068880811,5.032123949959374,5.039661895727758,142.07003793809662,0.16296599246393903,141.80347752470166,141.95827477807993,142.052694541984,142.1980397006784,142.33132335080947,8991.961256906941,48.26295920094129,8909.085509207262,8957.847276455755,8991.091901652548,9031.343782065362,9067.083161784898,46.07664427372301,0.3020108398189973,45.57328248428241,45.87398578206816,46.07773639937998,46.3070829515958,46.519279125606815,9.279096173597,0.04968534327980755,9.193781151954939,9.242594004021907,9.27955643909499,9.318985461328685,9.356323039094994,292625576.9305553,1566876.9856720108,289935082.40805095,291474444.5108348,292640091.8632996,293883525.5084615,295061003.3608997
2044,0.1363753195426874,0.013634222353998082,0.11523298973084307,0.12506397262945892,0.13640954175646686,0.1461695019296394,0.15744626962899652,35.37980000000005,0.019088216260300116,35.35,35.37,35.38,35.39,35.41,5.022906524893076,0.008355890714592624,5.009263018194704,5.017092579946947,5.022840843189771,5.028829113237647,5.036423634357261,141.97094944849385,0.16739938411648808,141.7047529899492,141.86332352378366,141.95692218395283,142.10577005867276,142.23665201165014,8277.628913814,47.01550683407755,8196.052992063018,8243.57372674638,8274.614744536022,8314.988609722719,8350.309191637345,51.22532599189464,0.30824553765439594,50.70695067739178,51.01435764381191,51.22548697054896,51.4571277933822,51.67947032085205,8.520682574719121,0.04829419233311901,8.436055029685415,8.486141910090316,8.520582891989212,8.558736464553006,8.5960922441427,269444432.6507979,1527178.2676348244,266768306.57072407,268352173.93764,269441280.44363964,270647787.976681,271829067.3811781
2045,-0.712658433720572,0.006904409425373865,-0.7232676011710116,-0.718363134576772,-0.7127754412740177,-0.7079431133823917,-0.7007514266349022,35.37980000000005,0.019088216260300116,35.35,35.37,35.38,35.39,35.41,5.028267554813495,0.008495128680421491,5.014274082454174,5.022207425367811,5.028141884514905,5.034336516794933,5.042030195057347,142.12247758131895,0.1729233315668657,141.84650869743064,142.00910731420953,142.11350677551374,142.25695555290093,142.402704731741,10161.407155965158,60.638038738714584,10057.519679877325,10119.691563736726,10158.208727337238,10209.166382093717,10254.626178636012,53.47091551446425,0.3299179007589167,52.93224036327156,53.26108584985964,53.46438819142824,53.71695922635244,53.948768965351476,10.359632044517891,0.06166950944011976,10.25271635130444,10.315383641904656,10.358560237236064,10.410057612338374,10.453981050344305,326701356.15591604,1944809.6497036181,323329662.8547368,325305938.5311053,326667555.6414765,328291576.8627029,329676746.40365803
2046,-2.8816655161366227,0.021480861079768588,-2.917291167114115,-2.8982274307980704,-2.8836243063062152,-2.8662729439739203,-2.847426937499612,35.37980000000005,0.019088216260300116,35.35,35.37,35.38,35.39,35.41,5.000252371717577,0.008656645230143005,4.986198797089391,4.994286256905012,5.00023864410508,5.00643988623335,5.014328504781954,141.33063487718513,0.17853948740633332,141.0522997762204,141.21187656731138,141.3185596928721,141.4657043411996,141.62053490179085,9907.666010802082,62.759925693841744,9806.160227484472,9861.230466194167,9910.09872503193,9956.869719733873,9999.79956149095,40.932043789931605,0.2585214643498637,40.51878909612683,40.75991946630584,40.94357349322938,41.125166797175076,41.316649381814386,10.259480941865355,0.06385159110416944,10.155711496597737,10.216603887443615,10.261366387506783,10.30811249367987,10.3505976651219,323542990.9826654,2013623.7770610868,320270517.7567063,322190820.1944218,323602450.3964139,325076635.60068834,326416447.9672842
2047,-0.8617227677189633,0.006486546122358917,-0.8719326625448859,-0.8658792974210833,-0.8620587421902157,-0.8570300319593097,-0.8507528800051551,35.039640000000034,0.029303078336584527,34.99,35.02,35.04,35.05,35.1,4.888999326117493,0.008793438081281761,4.874582044909491,4.8828371095163945,4.8890210662313835,4.895183706658895,4.903118100599089,139.52756862396078,0.14520199072852455,139.3111632710699,139.41839120411808,139.5268569129961,139.657237657252,139.73045877219562,11465.701481510634,67.85121985859143,11349.886211844796,11419.69103166554,11462.310357357004,11517.79094898971,11567.696014375475,61.27616890667882,0.3927644971923715,60.63780894218154,61.01117449816785,61.271062093195795,61.58070741450099,61.85955489322425,11.630022716344875,0.0692588180032795,11.511779108183639,11.579645767687062,11.629579399321198,11.685889239282293,11.7347194675355,366764396.38265187,2184146.084551421,363035465.9556792,365175708.9297792,366750415.93699336,368526203.0500064,370066113.1281995
2048,-1.254046595862291,0.0071613216806198695,-1.2659843347753235,-1.259304126724525,-1.253914079473394,-1.249616053689787,-1.241777874944907,34.93491999999994,0.03123129200017209,34.8645,34.93,34.94,34.95,34.97,4.855592532136049,0.008969437202804874,4.84091130571487,4.84928197463482,4.855493961638078,4.861887240313269,4.869976364011325,138.98956217578257,0.15570498676629,138.7995936138734,138.84720793608594,138.96662740807324,139.10979228364147,139.26822429582631,8129.654190072055,45.67395020711649,8053.714750766244,8097.445569016223,8127.426943133646,8166.83695016218,8194.855540760693,40.656354987676316,0.22839531967566984,40.271247555094966,40.477503312864734,40.658936803503416,40.82966998756049,41.022572983696506,8.273876697449529,0.0471661889067244,8.197050525803933,8.242158755372412,8.271578129032179,8.311603090155192,8.343869563522487,261639838.47742784,1491508.0920840027,259210410.54718226,260636841.02588856,261567152.22750714,262832837.55812353,263853180.88553354
2049,-1.2034923799692574,0.007417087599498047,-1.2164673412889422,-1.2083421502957732,-1.2035557022530172,-1.1986149448273349,-1.191875859331661,34.73259999999997,0.037863438829563105,34.66,34.71,34.74,34.77,34.78,4.807430642109741,0.009058366678385704,4.792634664164653,4.8009705796393245,4.807371811578376,4.8137994817823255,4.821937450845014,138.41252156131605,0.11916839379923953,138.2602519749851,138.33468464438684,138.38950468445165,138.4710109943934,138.64109979427872,7544.523179579807,39.36064028041427,7477.5892548352185,7515.987697430207,7544.261786849207,7575.299430367442,7603.95046974129,40.677745393898945,0.2508900662412537,40.2764903176856,40.50721430244964,40.67702396682064,40.865927871482555,41.06118760930704,7.606300969795298,0.040476454255494856,7.537547646031538,7.577322051457705,7.6068119701583665,7.636239512516537,7.670270411016758,239872307.3834646,1276465.4614012863,237704102.56525058,238958428.2147702,239888422.29091424,240816449.26672155,241889647.68182448
2050,-2.1678834656276096,0.012193703421949236,-2.187861023245988,-2.175942714252998,-2.1692824346560586,-2.1581733018889304,-2.1473341788811946,34.54228000000001,0.03207493725636886,34.49,34.52,34.54,34.56,34.59,4.761488193866382,0.009170380015967225,4.746639759929459,4.754904831571863,4.7615185982354635,4.767845052242874,4.776123458325384,137.84509850738635,0.1433260418113823,137.62505997755784,137.7385322806792,137.8551997172977,137.94532452163634,138.08454414048964,10450.548963874446,64.2650581764197,10344.66798977548,10409.972894798273,10448.85828091995,10499.876460915088,10543.707733495854,38.83431628508995,0.2513500945997322,38.42679009795765,38.657657568876175,38.8396691608955,39.030771940486275,39.20857137937223,10.585711879097719,0.06565977498768753,10.478657654147774,10.543798399098417,10.583503666590754,10.635584797447322,10.682302174005391,333831009.8192254,2070646.6640117131,330454947.7812042,332509226.3139677,333761371.629606,335403802.1722988,336877081.35943395
2051,-1.3942674549433391,0.005344767969014162,-1.402298805027327,-1.3986194074912566,-1.3945132934462263,-1.39033804174946,-1.3859338408572535,34.191959999999945,0.03601886172549047,34.13,34.18,34.19,34.21,34.2455,4.680086026293285,0.009308305326699419,4.664849382529699,4.673506810163083,4.68020778079349,4.68654678564484,4.694881016251404,136.87667496792972,0.13946293347276623,136.6798038235761,136.73808715240602,136.8882065163349,136.98606265531754,137.10303433215745,10108.484784598,61.116965372254796,10006.419304220897,10067.399762545274,10107.541938680683,10156.649459572693,10198.19530188732,38.62592106211397,0.24035653186907796,38.243209403955,38.45818519092889,38.635920303722855,38.80941391357093,38.985306128583794,10.213905669919045,0.062318590873940996,10.10972138556116,10.169907104428844,10.212619961087242,10.26210745934147,10.306581598630267,322105729.20656675,1965279.0818006047,318820173.61505675,320718190.44526803,322065183.0928472,323625820.8377926,325028357.2944041
2052,-0.18128745580874278,0.010600615696490723,-0.1982597780011245,-0.18913457932017652,-0.18135197008044143,-0.1731915662209949,-0.16492745761998737,33.99856000000003,0.03426260935772382,33.93,33.98,34.01,34.01,34.05,4.627785475345163,0.009443985608491034,4.612212542462795,4.621025393746206,4.628022149804034,4.634328819332216,4.642778024212881,136.11697077865077,0.1499800016464461,135.90914491861594,135.99626076424724,136.0836799901609,136.25349983512308,136.36537457865023,7804.9514586804125,43.83625761447553,7729.4434021328925,7774.12708975215,7802.300508196611,7839.753509093147,7872.653706581929,43.75197637533952,0.273342162742778,43.3041548680558,43.54393764979421,43.76628102276621,43.954335073267366,44.16831185195845,7.294603822334153,0.04130474003085765,7.222670918785943,7.265802923712506,7.294740945195635,7.3272127014643385,7.358841821320931,230672879.9113794,1306155.011151792,228398188.86221662,229762126.37480637,230677216.06535444,231704050.93078586,232704239.61053902
2053,0.3766502043547997,0.014138877582938556,0.35535493909289156,0.36597908531009243,0.3779193400352719,0.3866122439398762,0.39955258706350966,33.96947999999998,0.03887582282087393,33.91,33.95,33.97,34.0,34.01,4.620924064472683,0.009521874636186199,4.605493806372706,4.6139944628788845,4.621002001935906,4.627471809132809,4.636134693752584,136.0315051527646,0.13313906803045383,135.85246201500962,135.93586199280725,136.01985230658204,136.10283822022373,136.29846675885756,6528.5477948202315,36.63007568976044,6464.950218044811,6503.122378244788,6526.835970402979,6557.54784256971,6585.71709630749,26.745433696098367,0.15710712119802137,26.4869592230695,26.62838017006609,26.748843566049306,26.859149045776324,26.992173460405322,6.462282495732638,0.03790619549476037,6.396598546124025,6.436167672373888,6.461711776017191,6.4918510822786715,6.5199698285459995,203794540.78542435,1195409.7811227613,201723131.75056726,202970983.71598294,203776542.56847817,204727015.7307402,205613768.51302662
2054,-1.0632446892271166,0.0036171515902986956,-1.068132501928231,-1.0657130434078708,-1.0638293187018508,-1.0612948551527421,-1.0561364177837844,33.96947999999998,0.03887582282087393,33.91,33.95,33.97,34.0,34.01,4.635140283967453,0.009577064311410735,4.619322952429948,4.628115042904827,4.6352217804047715,4.6417143180731415,4.650619476190608,136.45000537982543,0.13601700651755688,136.26893388121033,136.35538970578978,136.4339343050591,136.52199307030065,136.71646884772528,9507.201169251148,56.09796837060751,9411.89960312242,9468.144236653645,9504.263251460237,9554.165788121158,9589.046981456677,41.41342443603489,0.27903081774111566,40.95014583743953,41.21143092012771,41.41863797849197,41.62812796482345,41.828819437049376,9.460919995528412,0.05699260072378007,9.36375216932652,9.420654616929657,9.461842275915231,9.50356502018294,9.546266220321288,298359572.97898394,1797318.6564251303,295295288.41188115,297089763.99949366,298388658.0132627,299704426.4764892,301051051.52405214
2055,-2.2846910608918067,0.015620395883949924,-2.309594012946759,-2.296165071500732,-2.285869094849909,-2.273059065433466,-2.259490390216146,33.83144000000005,0.04651372270631554,33.75,33.8,33.85,33.85,33.92,4.595165887583209,0.009633308139235828,4.57928043180562,4.588063780787209,4.595226041555373,4.601691440483236,4.610832703847025,135.82518656609128,0.11036928948895926,135.6751141143743,135.7479571022072,135.8077137584523,135.92256974587548,135.98795219816736,9445.802119763423,59.06258877896057,9347.688790064874,9405.48364179477,9445.909981186585,9492.647225585071,9531.35332036618,33.83462859972225,0.2206223968910548,33.48268243885947,33.683233636042125,33.843859658022,33.99880328375818,34.169953166085094,9.157418899733129,0.05821980869281043,9.05880591462494,9.11792616516941,9.156238130814227,9.204072871797923,9.23887139923422,288788362.4219839,1836019.8869364713,285678503.3236121,287542919.5447825,288751125.6933575,290259642.0850193,291357048.4462504
2056,-1.8973963384816936,0.009528019509919562,-1.9117696208075696,-1.9045398573406556,-1.8977114496157603,-1.890266280344498,-1.8811272009364983,33.50444000000003,0.035461054693847076,33.44,33.48,33.51,33.53,33.56,4.510999918700355,0.009835522740581889,4.494975420748533,4.503881581116794,4.51111111985732,4.517615040509623,4.527038587501904,134.6387168751633,0.15754817450592043,134.42029045266068,134.52453696517082,134.61963968240758,134.75497562388784,134.90432339718132,14228.011940613187,87.46526438674134,14083.345584262463,14170.450877038802,14225.166770664202,14297.46670488535,14353.234817524015,62.103803149537256,0.4139765904641505,61.41469992908039,61.79922735632711,62.10722439795883,62.41549669371644,62.73718587528803,14.035827181373374,0.08736825282152344,13.894153323130329,13.976448206249897,14.036832528731988,14.104098587065348,14.164658656070227,443846541.460262,2762793.838023342,439366474.0453565,441968835.7573167,443878332.95657444,446005447.1596152,447920501.8857151
