year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,-2.5547827557613183,0.02028630403527179,-2.586885052693862,-2.5691103409587592,-2.557560868190434,-2.5385062817835835,-2.5207958498809644,32.52060000000001,0.040625607687762966,32.45,32.5,32.53,32.55,32.59,4.223709401172467,0.010313909756791261,4.206059656192505,4.217301615803743,4.224402041471169,4.230925478667136,4.2400763916006055,129.87777727162072,0.15838617826609303,129.61663039114038,129.7651733035209,129.88128729356765,129.99833655677517,130.12555611225395,10592.366260542885,69.34116204296086,10478.805348999314,10544.875243346987,10593.407520630397,10647.443865650179,10690.395304898522,58.628153701611026,0.38366514683994885,57.98860344041087,58.35002362548539,58.64955252797528,58.90487110611095,59.21543379845482,10.224881605520878,0.0633968428186742,10.120724201016497,10.182234723286935,10.224257420672858,10.276700679492025,10.316104554916922,322451866.31170624,1999282.835129709,319167158.40325624,321106954.2335768,322432182.0183393,324086032.6284605,325328673.24386007
2058,-3.1037984176463786,0.025409572152482737,-3.1459994085533194,-3.1213555271792304,-3.107173932492997,-3.0835459799160025,-3.0615785869186243,32.17463999999998,0.04257781581997821,32.1,32.14,32.18,32.21,32.23,4.133462233909163,0.010615006209678753,4.11583901107223,4.1269041361526195,4.133994643979301,4.141068704587093,4.150370217886069,128.46937300188995,0.16970098305611978,128.21928383402584,128.3753511344208,128.4542859919111,128.5531116860258,128.77350970791403,10755.061244186725,71.1196512803424,10639.878889394056,10704.830870136886,10757.099603596496,10810.19295642308,10860.719751681994,35.7289432053078,0.2163559464543506,35.38681603534773,35.58032656417857,35.73033170951591,35.895820452479846,36.05387506929705,10.085326660654449,0.062207861216356124,9.98381134631546,10.042499093301412,10.085662675440572,10.132458701243227,10.176088049194776,318050861.5703987,1961787.1113190062,314849474.61740434,316700251.40635335,318061458.1326939,319537217.6024064,320913112.7194065
2059,-1.9557886374846105,0.01156342145317117,-1.973133886563295,-1.964513118202631,-1.9569351492184186,-1.9478715286539527,-1.9355680459083533,31.719680000000004,0.05017467090076452,31.63,31.68,31.74,31.76,31.7955,4.024859731662075,0.011012361132197097,4.006971772007566,4.0176035616480625,4.0254150311262205,4.032394899776586,4.042652444437976,126.88818876625463,0.15602666168981455,126.67936605873369,126.79615086353024,126.84716591120574,126.98504295249455,127.15627506344173,12577.520587468152,79.24459921636796,12445.891318000065,12525.393791223976,12573.530058784188,12642.199195998766,12691.1782296501,47.54285135382429,0.29641082589274353,47.06165457493434,47.3167638351657,47.551728824247284,47.734965686717885,48.001773545625014,11.856273830190414,0.06985128593686088,11.745269901891712,11.80487116261651,11.856238509913748,11.909463894004114,11.965547635545434,373899451.508885,2202830.1533048423,370398831.626057,372278416.98427427,373898337.6486399,375576853.3613137,377345510.2345608
2060,-3.7138569111886746,0.03194065219964501,-3.7634575662771974,-3.737843943825023,-3.7168968225539816,-3.6895263059248284,-3.6609689597169863,31.415000000000017,0.043167117114766965,31.33,31.4025,31.42,31.43,31.48,3.9568215290746367,0.011243035685270688,3.9387038549748437,3.949333005325296,3.9573031647553005,3.9645443338384854,3.9751399311780764,125.95302684672662,0.20119634800251107,125.7112869223686,125.76775630272742,125.94279678298582,126.12977483066658,126.25992098755569,13896.596844788672,93.18452864256236,13746.282554405238,13829.201750426459,13898.911339702128,13966.21984201953,14028.753310862972,62.45847504740307,0.3918856369705962,61.80218090745374,62.16790596129927,62.46479349065242,62.73672051989334,63.060072072557475,13.008502878957133,0.08087410219698109,12.878145193196376,12.950611214219968,13.009970782212262,13.068719976014577,13.12660604571264,411360081.43953407,2557433.209313815,407237858.5573331,409529408.0605495,411406500.063429,413264290.56952333,415094787.01994336
2061,-2.4718109074018164,0.018031769937976845,-2.4998105823354484,-2.4850161593831173,-2.4730782388253516,-2.4581448705565023,-2.443082710085377,30.950240000000026,0.056291583740378036,30.86,30.92,30.95,31.0,31.03,3.8308255262302535,0.011837790198674225,3.812319223922486,3.822331162376466,3.830929820798163,3.838990308272051,3.848856404296371,123.77341578720306,0.1637892828023759,123.53929137637301,123.66842816387711,123.78384837862438,123.85752522346007,124.06214466166759,8804.319305083334,55.901862563167974,8711.963646985289,8763.804054032445,8806.579068791942,8848.278957589206,8885.499483414469,26.10843644955093,0.1482813133310273,25.863218373024953,26.009131216111818,26.108298110794834,26.219518699870047,26.336399916382565,7.980831072303948,0.04462316758311544,7.90665802013996,7.949236973132779,7.980569755586239,8.015882216126862,8.045618417809628,251683488.69617727,1407236.2129011285,249344367.3231338,250687137.18471533,251675247.8121676,252788861.56777674,253726622.42404443
2062,-2.6102293785019404,0.01913110075837575,-2.641696447977191,-2.6243724002813726,-2.6122586404672363,-2.593826811443133,-2.580083879063873,30.574800000000007,0.04936557504982577,30.4845,30.55,30.57,30.6,30.66,3.7477120605650875,0.012051885716340506,3.7292340829368196,3.7388303620674095,3.747489612640265,3.7561862741806467,3.766139565874406,122.57489802960212,0.20860035992165757,122.25711994900942,122.37864883320634,122.58716429964883,122.75721213743303,122.85267430145507,13095.354965093456,84.91424149848697,12953.147453719219,13039.780759718533,13092.674118380932,13164.146695681537,13214.276910683333,36.361828514963804,0.21817103097606322,36.00299824781457,36.214819541658045,36.371358826039184,36.50604939545723,36.706629316273904,12.037523113887206,0.07087229668339354,11.916460260120946,11.987957178651417,12.036866195376819,12.094017364484301,12.143355532066758,379615328.919547,2235028.7482074993,375797490.7631741,378052217.5859511,379594612.3374033,381396931.6063769,382952860.05925727
2063,-1.930183700969708,0.010840255958567595,-1.9477211605021583,-1.9374898259158786,-1.9306232038508027,-1.9219271047081228,-1.9124047533050696,30.08320000000002,0.07921212028471386,29.96,30.01,30.09,30.14,30.22,3.6618501129159307,0.012181096197100932,3.643528888540744,3.6527947349821828,3.6610299036632066,3.6705906187646686,3.681024342459122,121.72387690152186,0.09797066626272849,121.59708658569485,121.6771170694908,121.72032586218177,121.78107331964219,121.86539127811804,11326.1720759026,72.08888437220557,11205.123500399699,11277.633275661468,11323.101172258584,11386.381567816457,11428.633135722803,33.182577504839564,0.20297356937509264,32.85478364274648,33.033580717938726,33.20068956264893,33.31980408216142,33.5039453316061,9.988810392894157,0.05605296702268171,9.900941618753365,9.945670714028108,9.991134568865512,10.02678438740221,10.07958734683851,315007124.5503101,1767686.368027289,312236094.8890061,313646671.6375904,315080419.76374274,316204672.44111603,317869866.56989926
2064,-1.0797770488459144,0.005522944106332314,-1.089129017294399,-1.0830522260282263,-1.079379994562712,-1.0763344725977222,-1.0709603407507715,29.711679999999966,0.06678605842539288,29.59,29.69,29.7,29.75,29.83,3.598715985090879,0.012307727716124081,3.580203307113177,3.5895473788321657,3.5976581557713834,3.6076291581446998,3.6183881358403926,121.1209586989782,0.15978788932143204,120.86609868818469,120.98312279563032,121.14135944714181,121.24593247505736,121.34427891202894,8891.530196261701,55.03712628559126,8797.268929290436,8853.138556897078,8888.454695906708,8935.295843344496,8974.078686758943,28.440327406857026,0.15349160054120445,28.196063622328957,28.336904284891805,28.449246690155736,28.54593171601947,28.684435787064576,7.837283189446167,0.044140175316146356,7.7629528372497285,7.806661438518304,7.839011184098084,7.870628693974142,7.905327648461713,247833703.92994255,1395818.2799173063,245483199.8006458,246865370.67340124,247888347.26802322,248888168.81232792,249985433.03071567
2065,-1.6037789197133376,0.008233661790597115,-1.6182176983930194,-1.6088534171112885,-1.6031055377743906,-1.5981274669856043,-1.5904163328853131,29.47216000000002,0.08328826087750892,29.35,29.42,29.45,29.53,29.6355,3.5634745761052233,0.012239919889188385,3.5452607722978393,3.5543731430797196,3.5625472185129756,3.572240430945352,3.5830280026215964,120.90966235657238,0.09671944133412931,120.73939072342769,120.84139312073253,120.93520427645657,120.97639464394493,121.03754717089875,10642.80158162113,67.4157364771493,10532.496091270563,10597.33266486177,10638.822272559628,10698.043078735856,10742.881619523247,32.497592622038226,0.19473106546705182,32.17705597772335,32.352478041358054,32.50737672241003,32.63064870231645,32.805741489723744,9.411981749405992,0.052854787107545195,9.324850383261868,9.371978992624534,9.412635996315853,9.448225059810383,9.494532213089773,296816256.4492674,1666828.566223545,294068481.6865463,295554729.5114073,296836888.7798167,297959225.4861803,299419567.8719991
2066,-2.8196978990775823,0.020587832856692807,-2.8514309098011523,-2.834636650900702,-2.8207371420952994,-2.805450027346048,-2.78574272861353,29.189600000000013,0.07369016216565136,29.07,29.14,29.19,29.25,29.3,3.5116648167097138,0.012355978570014733,3.493449835804973,3.5024527764171403,3.5108934500598608,3.5205068868729894,3.5315672529497033,120.30506012164263,0.13791665572216735,120.1428626987493,120.2193936156958,120.27142193436737,120.35920980762359,120.55923703074383,9057.18345718867,58.10949752578196,8960.923395949605,9019.342209657047,9059.337340786573,9101.948373509767,9143.12271228014,34.391692663555894,0.1916442294187697,34.0722258438726,34.25468694802617,34.39225196381289,34.5156890296414,34.71620692740605,7.816821692005094,0.04197631020350739,7.751866321743353,7.786254955793068,7.81748613054123,7.847468212192218,7.883183344156967,246511288.8790727,1323764.91857781,244462856.32249838,245547336.2858902,246532242.61274827,247477757.53969377,248604069.9413341
2067,-1.3627713096674081,0.007085022070653157,-1.3731894985523427,-1.3691843960114016,-1.3624473396940682,-1.3564585325528744,-1.352122559296376,28.687519999999985,0.06446277685610509,28.59,28.66,28.69,28.7175,28.8055,3.4231645167287272,0.01271466502135685,3.4040834517958314,3.413386876367153,3.422506109642705,3.4325836318790786,3.4440490304809064,119.32554365795716,0.19074320877186923,119.06206667459331,119.1635419979707,119.2770744723624,119.50900830136419,119.60039318970392,9806.528877351098,60.06453167094824,9703.19694995613,9766.545986044353,9802.192594951663,9855.2795868506,9894.18034083454,33.40915653952837,0.17542914403073923,33.12168613528663,33.28883530737052,33.41883553253369,33.52525818449977,33.69992084482957,8.18450680827465,0.04430314752368339,8.107571877700309,8.15368724924856,8.186081525152842,8.215015758972708,8.252899455786796,258106606.70574936,1397144.0603068788,255680386.73515695,257134681.0923026,258156266.97722003,259068736.97496328,260263437.23769242
2068,-2.796692719680781,0.017143974479794998,-2.823063842894235,-2.810156765499891,-2.7968558854169094,-2.7826794167333815,-2.770163073797912,28.425799999999978,0.08653068819788753,28.28,28.35,28.44,28.48,28.57,3.380223051679766,0.012714164340289331,3.361210449789211,3.370443829880541,3.379548954994779,3.3895162223860513,3.401160310136368,118.91366446544869,0.10179495952562177,118.77230918005219,118.83534590546435,118.9039872985463,118.98131908715447,119.09690208241543,12216.519693536908,76.5521853510439,12087.52449139037,12165.576779728195,12214.376761587995,12275.554992722247,12326.191913765253,36.28135006593287,0.19523140982912796,35.98098928662983,36.141121288631524,36.28730857082813,36.41175352975765,36.628044910529155,10.271753128500112,0.05400252315148354,10.188903850840784,10.23060297089719,10.274831069853775,10.306781417217024,10.364139712985313,324817486.13068175,1707689.3881054746,322197593.1328276,323516219.3868993,324914818.02334404,325925164.6878036,327738971.65990674
2069,-1.863341072062505,0.009356800126162357,-1.8782090031798453,-1.870022841442665,-1.8640838971237665,-1.855949341607646,-1.84783671510465,27.90323999999995,0.0813947320162674,27.75,27.86,27.91,27.95,28.05,3.294876971902532,0.012813489254584417,3.275662218941511,3.284866526441462,3.2943430308148,3.304242897281163,3.316530388620459,118.08192752114076,0.13881992728092402,117.88275036162317,117.96703507933557,118.05520999663241,118.20652509683396,118.29706006183088,10631.8855929385,67.32128090835594,10517.890422162196,10586.230083443377,10628.272175582439,10687.868894766338,10729.084101394557,29.818597303021864,0.15519098053340202,29.581768933253702,29.706538337240325,29.830191629673095,29.921117475093183,30.080540397278288,8.665798925725982,0.047287704563443,8.590165322185303,8.62795728046183,8.665863588076094,8.700225203253284,8.741034217482879,273284634.92169464,1491265.0511127317,270899453.60043573,272091260.7966443,273286674.1135677,274370302.00979555,275657255.0825401
2070,-1.5560935851926334,0.0057458274446231675,-1.5650105447044247,-1.5599398843942418,-1.5560479781098757,-1.5523065414771708,-1.5463100166846544,27.429839999999988,0.12364778364370287,27.26,27.32,27.43,27.53,27.63,3.238673119948953,0.0127109786323715,3.2196272108681514,3.2287463647662555,3.23798334570662,3.2479189754112507,3.2603868195824113,118.07149697734026,0.10197913254521715,117.87281181525552,118.00231597640533,118.10220046866516,118.14642495895542,118.19248242465456,9874.421593124942,61.6474387998198,9768.797153715423,9834.072254650555,9871.558158348194,9925.145177890297,9962.161573279176,26.546724298346522,0.15945797161411962,26.289154710263347,26.442748308194613,26.559150813586218,26.663350353990673,26.794937337820144,8.091729223049914,0.044697563437028194,8.020454447646584,8.059798156916703,8.093531021426458,8.124742317116386,8.159014757076397,255180772.77810192,1409582.3605501198,252933051.46098268,254173794.67652512,255237594.29170477,256221873.71258238,257302689.37916127
2071,-2.7869060951165787,0.01973981686617222,-2.8223181573626945,-2.799633922403324,-2.785103087154953,-2.772894246486424,-2.756797970933543,27.07256000000001,0.10118026685080453,26.89,27.012500000000003,27.08,27.13,27.21,3.192381382515459,0.012658766809310358,3.1732922291727568,3.182378715980255,3.191838135850268,3.2015422964657216,3.2137854872290634,117.91939319575829,0.10343338157132387,117.76545157148067,117.83973314696895,117.91237547662917,117.97056038766011,118.12645249596126,8686.53926836387,53.69614926247021,8595.111133313841,8649.18052525835,8687.444600809404,8726.999282300952,8767.122114744276,29.103908087317002,0.15834413845260029,28.856766560081976,28.98176908626195,29.10898906051552,29.21378059076699,29.366742964915204,6.837533756497491,0.03422451918503122,6.7838812526253625,6.811430419260648,6.83675713112236,6.859285182431039,6.89840058018352,215628464.54490498,1079304.4370191449,213936479.18279344,214805269.7018038,215603972.88707474,216314417.51314524,217547960.69666752
2072,-1.630549114541602,0.013910968949015726,-1.6560637353960166,-1.639913651882257,-1.6290430756761975,-1.6205115038792657,-1.6088343294841714,26.34035999999999,0.09941162105106233,26.21,26.26,26.33,26.41,26.5155,3.113093282911706,0.01244628349588849,3.0941471134864154,3.103237968419174,3.1130478754959485,3.122314479584964,3.1337974609328043,118.18710679471717,0.0585764244296439,118.07744704020489,118.15392546885603,118.19243226168206,118.22793223999176,118.26572558974418,9710.148217942546,65.39804206455159,9597.826478302855,9667.268362459297,9708.606964401502,9764.19060098365,9805.062074386555,25.992797727854732,0.12969785047847585,25.786056244902085,25.899881636955513,25.991498891408398,26.085136934320726,26.216795754302538,7.531774575610328,0.04156284272255949,7.462701155577604,7.500427328576117,7.535108637663432,7.5604037103986705,7.597903275767787,238172788.33978,1314316.8377098658,235988521.02213722,237181513.15516537,238278219.3836481,239078110.2917109,240263936.54763928
2073,-1.8678845161195925,0.010814586096025336,-1.888072402976281,-1.8754378689210818,-1.8670337566856257,-1.8597988972527577,-1.8525442278838107,25.980919999999998,0.10387085057897605,25.8245,25.89,25.97,26.0675,26.151,3.066152377995043,0.012588773446673007,3.0469008991819675,3.0561518564368075,3.066235566003904,3.07550546323296,3.0871739310445228,118.01551294722977,0.07160251707846255,117.89502994152693,117.97166589690607,118.00703842669695,118.07457964212111,118.13213805905136,10355.061500394853,65.07936175963292,10242.079870000152,10314.50419032741,10353.915021071161,10407.25978558465,10447.233178370603,30.40596170568916,0.15385535276065399,30.17294829681995,30.284452579804782,30.401967130245684,30.50720624016127,30.676255139763576,7.947721237750919,0.040969123905275594,7.882421031856995,7.916811743136163,7.950370807239595,7.977422113893661,8.014631671747175,250639336.9537128,1292002.2914767708,248580029.6606422,249664575.13154206,250722893.77710783,251575983.7837505,252749424.4002189
2074,-2.419633844203093,0.019405710476645497,-2.452500402723765,-2.4345594324400657,-2.417620957873498,-2.4037681742949566,-2.391776216708156,25.592120000000044,0.07214364559682288,25.5,25.53,25.58,25.6175,25.7455,3.0134085643050397,0.012561171556501188,2.994205544504939,3.0035047051554193,3.0136265873553736,3.0226794707482143,3.034517325068187,117.74711974775191,0.19367841904418392,117.43622768125033,117.62433596322212,117.79095207744177,117.90468380318765,117.99183824966104,9970.687978120142,63.76039921714094,9863.67103905364,9927.812822732538,9970.626864674294,10022.156214396646,10066.449580949718,39.49090396965929,0.22944380831508815,39.118087447440224,39.323409556210436,39.524927332736596,39.6445662322087,39.846354625331614,7.56511524802368,0.03886459584612909,7.500910923499666,7.536289698556693,7.565238971983182,7.594488337074811,7.627393863755628,238573474.46167493,1225633.894603527,236548726.8834855,237664431.93368387,238577376.2204616,239499784.19799122,240537492.88739747
2075,-2.6336211572976405,0.01845414600181562,-2.664475441068058,-2.6463787090358966,-2.632941631018526,-2.619414600457396,-2.605122521175023,25.211120000000005,0.08442953037889034,25.05,25.18,25.22,25.26,25.3465,2.94603655681032,0.01286397344768692,2.9265649109456624,2.9357752514925735,2.946160117806043,2.9552230714099257,2.96786955945217,116.85430853567664,0.16639161160619967,116.58006797766757,116.71032987618327,116.86735845147687,116.99325776580245,117.09041263590659,14556.333500413177,93.31653621549509,14392.69031667891,14497.689541217249,14555.969510128449,14630.766337363122,14688.793496805336,84.25824586379876,0.4915098107617351,83.42521198165177,83.89115033902956,84.29540320860039,84.59800690707704,85.03318941135865,10.970309356950898,0.05782100878646922,10.876961528924443,10.928725915750858,10.972529376486928,11.01042009127063,11.064656200069695,345959675.88080317,1823443.3330900948,343015858.77616125,344648300.47911906,346029686.4168918,347224607.9983106,348934997.92539793
2076,-1.5653774840995922,0.010756880641218068,-1.584649323969728,-1.5728219060466586,-1.5657564649000215,-1.5573755008552606,-1.5473938191805323,24.754879999999996,0.1028055718334369,24.61,24.68,24.75,24.82,24.941,2.8745648336226743,0.012977821231486653,2.855027767749116,2.864466595165416,2.874616365699026,2.884205920130672,2.896558278915627,116.12098569054345,0.0832728325723199,115.98535861951117,116.06051001049622,116.12867845757468,116.1816958571434,116.23745838632819,8190.533685488497,54.15136493593565,8095.553217631061,8157.030902308483,8188.709332278465,8235.440518127905,8266.844087420852,22.950313194891326,0.11943161864085647,22.76282240347577,22.862937079226146,22.962362037107724,23.03150924897136,23.136562928423157,6.005423151332673,0.032088353171871746,5.953709079954385,5.980803203641682,6.0074493200397825,6.029036070862255,6.056376092206341,189905893.06070238,1014710.739342197,188270570.00994956,189127351.2268387,189969965.378026,190652590.24723458,191517147.33818582
2077,-0.1092083822027753,0.014316480966435771,-0.13262766905730927,-0.11767997413932119,-0.10895072907597148,-0.09942796106351662,-0.08648213995041178,24.38959999999997,0.12966047971529343,24.1845,24.31,24.41,24.4775,24.6155,2.832579049893112,0.01289254795708612,2.8133057099076413,2.8226051944582307,2.832576883242818,2.842106139915265,2.854588539665227,116.13931081886595,0.12191103122354736,115.96256806676283,116.06888163735802,116.11805151358018,116.1738573701591,116.35438155619481,10672.412229618352,68.4174054777063,10551.104189816808,10625.119113463097,10667.751588505707,10727.437254123703,10773.732949230134,26.917373755849464,0.15338909498529782,26.675551075351873,26.804292832245423,26.929052751221697,27.029073710273963,27.14954494231084,7.543236067062755,0.04803690120312009,7.461544216182253,7.508289683902307,7.5470380277154145,7.577226290678134,7.616793075999261,237883492.61089107,1514891.7163415968,235307258.40152353,236781423.47154313,238003391.24203333,238955408.30282563,240203186.44471267
2078,-1.79626538048909,0.007014865399691597,-1.808974283887096,-1.8009741477705141,-1.7959879879375191,-1.7910204419780644,-1.7847975475746365,24.357799999999987,0.12861555115925907,24.1445,24.28,24.36,24.44,24.575499999999998,2.8295945410239427,0.012587767887182511,2.8105127756614783,2.8198917759433195,2.8295570727861974,2.8388873139025015,2.8510023489401184,116.16844154853773,0.12473505253651786,116.03094305608467,116.09493806245547,116.132732331706,116.2051394000849,116.39670463962214,10826.217421855568,67.20063708179961,10710.231495722675,10784.984979656934,10826.00701633196,10880.695324674169,10922.715179453504,20.94335596423209,0.12075039867363555,20.756470999246535,20.84152941411027,20.946378616467374,21.032574990849245,21.139869649676235,7.84282975875409,0.04350834003806095,7.774240072118938,7.809448654336697,7.847794968087079,7.873225095007749,7.90927710585054,247331479.27206916,1372079.0114402906,245168434.91434282,246278772.7631621,247488062.1135941,248290026.59616438,249426962.8101026
2079,-2.189113131957362,0.018586983398419042,-2.2226811682306034,-2.2015990757699164,-2.189187130429003,-2.1742901024789307,-2.1607896906521504,23.902480000000015,0.08424398850956683,23.77,23.85,23.915,23.94,24.072,2.7827586594658213,0.01238031227340089,2.7639225338883717,2.773266130057875,2.782840074829515,2.791867112039093,2.803690541826549,116.42099974817096,0.1476416344002367,116.20273303323741,116.30597036541509,116.4028261003554,116.56621935201788,116.64898461589854,10535.970615930639,72.0499338022224,10409.801811799929,10487.793060882634,10535.64796840765,10595.361363861832,10639.696832557445,24.311882184212934,0.16561386308089757,24.026962388119983,24.200965145629397,24.31317210208035,24.43993695694982,24.562474024670365,7.494456396725755,0.041142743407697545,7.426577688782557,7.463435712129426,7.49733333414035,7.524415903266773,7.562954701332741,236345176.92714316,1297477.5561051501,234204553.99344674,235366908.6177136,236435904.02545005,237289979.92542094,238505339.4612293
2080,-1.8395614000722122,0.011244893073272717,-1.8597287850954463,-1.846715616673244,-1.8384869731397762,-1.8313871793828054,-1.8234805813044306,23.393,0.14968834289950567,23.16,23.3,23.395,23.5,23.6565,2.726594771357847,0.012442722284212965,2.7076338753938467,2.716993832344664,2.726666702049472,2.735569988405222,2.747766705503075,116.55739489455006,0.22217773588979267,116.16434086919098,116.38789808778857,116.54939849823671,116.7338458196682,116.90672380110202,9231.994247694935,58.99296540189171,9131.196611878557,9196.126402618214,9231.24048318073,9281.321719328815,9318.372346300408,25.77650347889023,0.18142346360149636,25.447716601068596,25.65012666715841,25.794682127684215,25.90061705820937,26.060515922363273,6.429523484484041,0.03587607415490605,6.369481950427816,6.400902128287579,6.430412362625927,6.456393007128027,6.485825266725751,203316963.43574804,1134487.5673561015,201418306.02920857,202411887.46156114,203345071.89590213,204166642.22860533,205097360.91450837
2081,-0.4894672822573537,0.007728074570651998,-0.5021532113960927,-0.49493403714644596,-0.4900001329178325,-0.48427693598975785,-0.47685698438872964,22.976799999999997,0.09299118237768564,22.81,22.92,23.0,23.03,23.1065,2.6799013249279553,0.012635380445534646,2.660445720409351,2.6700832007586346,2.680171768615326,2.6890316539972545,2.7015554832965294,116.63483529316753,0.13363442869083278,116.46082740310034,116.51088545317002,116.62618752197915,116.73701544240856,116.87515841898028,10451.699104318957,69.28357236596486,10328.96112140066,10404.997943910683,10446.062118691643,10508.946822096845,10554.917036593737,25.40573254998129,0.13787341170166564,25.184455714713607,25.30677082162404,25.418257204368945,25.498702857424064,25.631570442937107,7.013407035381776,0.041097815371721316,6.944079663011965,6.9844783815789775,7.01792460520997,7.0415478253740655,7.073882497954372,221174804.26779974,1296060.705562604,218988496.25274533,220262510.24147463,221317270.34990162,222062252.22099656,223081958.45548907
2082,-1.3612210617918308,0.010301402048745653,-1.3762432594283025,-1.3680118863764275,-1.3614716376897882,-1.3537857163312537,-1.3452676502810943,22.87631999999999,0.11254180378863687,22.69,22.78,22.9,22.9775,23.041,2.6673926765614846,0.012646879743322756,2.6479491300791644,2.657358609022303,2.667619864480508,2.6765620657857645,2.68895981606325,116.60075226459612,0.10665342005352507,116.45557648875936,116.50825271768575,116.60042314105176,116.66814435455387,116.77064841476398,10881.27711143038,72.08789481640399,10758.079240370362,10836.046330488914,10879.75076407451,10940.452240643892,10983.794110547278,34.45943206711684,0.19818610994762667,34.13009282865113,34.30675551605168,34.46245259167166,34.59963853309286,34.76384196396387,7.472795584616193,0.04103997328039083,7.406353425266504,7.439847140080818,7.474620033279319,7.502364953633694,7.536701834030818,235662081.55645612,1294236.597370405,233566761.61920446,234623019.4095887,235719617.36949658,236594581.1777922,237677429.03799587
2083,-0.45002186654655907,0.00875644333308865,-0.462705945334468,-0.45647982021046185,-0.45004219508872767,-0.44448354086199343,-0.4345624198602204,22.639359999999996,0.06077162495770541,22.56,22.5925,22.62,22.68,22.741,2.6331901645405074,0.012726300093157571,2.61352394361433,2.6229041266927338,2.6334087761879403,2.6423198520836997,2.6548392773122518,116.30965391185576,0.27265729474274825,115.8430727983253,116.08589345180343,116.38030985520531,116.50130010174851,116.69377415375567,10351.402727141942,64.317894585519,10237.802768724434,10309.5056767786,10349.13816326863,10402.313268754195,10444.824747769868,26.167997671787028,0.13790013921043084,25.947374423451738,26.065544143605408,26.176277259839736,26.254209488042584,26.395559362367006,6.8492880811356045,0.03611191530377972,6.788308413681217,6.823180982403821,6.852802467408864,6.874463372104724,6.9041831497843535,215999148.9266924,1138825.361019998,214076094.13385087,215175835.46108693,216109978.61220592,216793076.9026946,217730319.81159937
2084,-0.9913759822565683,0.012177156487931825,-1.011888501505311,-1.0005527555316143,-0.9912219656949879,-0.9831588009418112,-0.9709735358941146,22.58852,0.05511995645861868,22.4745,22.56,22.59,22.62,22.68,2.6218666673646815,0.012730320551961605,2.6022211007999743,2.6115126858235875,2.6221674321107757,2.630855037458546,2.643455872739037,116.0701165847501,0.2968889002099838,115.63890667043933,115.81041474679037,116.07646888493917,116.30658874706218,116.55570263386734,12153.350177007764,82.88158856145985,12009.290937693566,12100.671426497967,12149.825389918185,12220.620926209866,12273.10399170914,41.09849362792503,0.23107894220410471,40.717265944264874,40.93777544888172,41.10887126728695,41.24880795408896,41.46171798897827,8.062944616872231,0.047502639482886036,7.980150746133981,8.030365071407163,8.064633480662284,8.099528480729148,8.134065903904883,254969659.85258037,1502147.4667836167,252351518.9545472,253939416.43406585,255023065.77889508,256126529.4290094,257218685.6396418
2085,-3.435135639029715,0.034035443490889786,-3.489578931693785,-3.459934154317328,-3.433376251320852,-3.4091389385417963,-3.3858591708047907,22.454040000000035,0.08419072633016073,22.3,22.39,22.44,22.53,22.581,2.5971174231767913,0.012901471483780687,2.577189688497435,2.5866469642577505,2.5973668064030577,2.606228036151146,2.6189540968642837,115.66321657792454,0.17136444758600847,115.40928820771533,115.54190143045035,115.66357080752528,115.75924295521992,115.9804219009979,12434.692189844249,85.29595219520748,12288.958866189883,12375.161370497846,12436.174726833196,12499.88350801042,12562.344647537206,29.49907902740981,0.14972110252481316,29.247785523489192,29.399505128363554,29.501353552890016,29.59072071316315,29.769554477191623,8.350421754885817,0.04157515638755701,8.280374874545084,8.32108389088223,8.351410486586738,8.378560222182163,8.422460542389196,263338900.46207902,1311114.1318379997,261129902.04365376,262413701.58286202,263370081.1049994,264226275.16673672,265610715.66478568
